,en,zhs,zhs_ud
205,-128.01491418593062,-65.26022345537359,DET NUM VERB PROPN NOUN PART NOUN VERB PART PROPN ADV VERB ADV ADV VERB VERB VERB ADJ PART NOUN PUNCT ADV VERB PART PROPN ADV ADV VERB VERB PROPN PUNCT ADV VERB VERB PROPN PUNCT ADV ADV VERB VERB PROPN PUNCT 
206,-32.205597253279095,-23.470155705889713,NUM NOUN NOUN PUNCT DET NOUN NOUN NOUN PART NOUN CCONJ DET NOUN NOUN PART NOUN ADV ADV VERB PUNCT 
207,-7.216630681696303,-3.6797847249851894,PRON PART NOUN VERB NOUN VERB PUNCT 
208,-1.849691671055945,-1.7481936747025963,PRON VERB VERB PRON PUNCT 
209,-4.131109594233843,-1.688313417707727,PRON VERB ADV ADV VERB NOUN PUNCT 
210,-13.50225633479302,-7.787774797496885,PROPN PUNCT ADV VERB VERB PROPN VERB NOUN PUNCT 
211,-126.06361379013528,-87.25580933014918,ADV DET NOUN PUNCT PROPN VERB NOUN VERB NOUN NOUN PUNCT ADJ NOUN PUNCT VERB VERB PUNCT NOUN VERB NOUN ADV VERB VERB PUNCT ADV ADV VERB VERB PUNCT VERB VERB PUNCT VERB PART VERB PART NOUN VERB ADV PUNCT NOUN NOUN VERB ADV ADP NOUN PART PROPN NOUN PART VERB PUNCT 
212,-3.7538848166017975,-2.694862583391667,ADV PRON ADV ADV VERB ADJ NOUN PUNCT 
213,-8.052045292803072,-4.7451546677988565,VERB NOUN NOUN ADV VERB ADP NOUN PART PUNCT 
214,0.0,0.0,VERB PART NOUN 
215,-1.327224940716474,-1.2119438592421292,PROPN PUNCT PROPN NOUN PUNCT 
216,0.0,0.0,NOUN PUNCT VERB 
217,0.0,0.0,VERB VERB PUNCT 
218,-4.057527831611331,-1.781409931479741,PRON ADP PROPN ADV VERB PART PUNCT 
219,-30.840493262666996,-17.6447838599167,PUNCT ADV ADJ PART NOUN NOUN ADV VERB DET NUM NOUN VERB PRON NOUN PUNCT PUNCT 
220,-3.935243340020749,-2.70735595325647,PRON VERB PRON X VERB PART PUNCT 
221,-11.050985817209897,-6.446567592294734,NUM VERB NOUN PART NOUN VERB NOUN PART NOUN PUNCT 
222,0.0,0.0,NOUN VERB VERB PUNCT 
223,0.0,0.0,PUNCT PUNCT NOUN PUNCT 
224,-82.13612224956566,-51.549317498735356,PRON ADP ADJ NOUN PART VERB VERB PUNCT PROPN ADP PRON ADP PROPN ADV VERB NOUN PUNCT ADV ADV VERB PART ADP NUM PROPN NOUN NOUN VERB PROPN PUNCT 
225,-66.74022040201032,-26.947583427123465,DET NOUN PART NOUN VERB VERB X VERB PUNCT ADV ADP NOUN PART NOUN X NOUN VERB NOUN VERB PUNCT 
226,-19.357784474961775,-18.541772737211982,ADV PRON VERB ADV VERB PART VERB DET NOUN PUNCT VERB PUNCT NOUN PART NOUN PUNCT 
227,0.0,0.0,ADV VERB PART PUNCT 
228,-49.55612021559481,-31.726560290366205,PRON ADV ADV ADV VERB NOUN NOUN VERB VERB NOUN PUNCT NOUN NOUN ADV VERB VERB VERB ADP NOUN NOUN NUM NOUN PART NOUN PUNCT 
229,-5.142885324033786,-3.447839236774275,VERB PRON VERB VERB VERB NOUN PUNCT 
230,-64.62825169861019,-25.630223920728984,PROPN PART PUNCT NUM NUM NOUN VERB PUNCT X NOUN VERB NOUN PUNCT ADV ADV PUNCT VERB NOUN PART NOUN PUNCT PUNCT 
231,-2.809354607752236,-1.519174943511413,VERB VERB NUM NUM PUNCT 
232,-4.600007258887893,-3.186627952467622,ADV VERB VERB NOUN ADJ NOUN PUNCT 
233,-12.549268984194923,-7.99096399941115,ADV VERB DET VERB NOUN PART NOUN VERB NOUN PART PUNCT 
234,-59.49977508347054,-34.989152571623436,PRON ADV VERB PUNCT PROPN NOUN PUNCT PROPN NOUN NOUN NOUN NOUN ADV VERB PART NOUN PUNCT ADP NOUN NOUN NOUN VERB NOUN PART PROPN PUNCT PUNCT 
235,-7.881717154245146,-3.19829667773475,ADV VERB VERB NUM NUM NOUN VERB PUNCT 
236,-7.878566602516528,-4.74314007320376,NOUN VERB NOUN ADP PRON PART NOUN PUNCT 
237,-12.656185413746984,-2.066855669813969,CCONJ PRON NOUN ADV VERB VERB PUNCT 
238,-6.639174601223452,-4.488424573194486,VERB PRON ADP NOUN VERB ADJ NOUN PUNCT 
239,-24.876282781044136,-13.03415108790027,PRON VERB VERB NUM PART NOUN VERB ADP DET VERB PUNCT 
240,-20.36516014434867,-11.424762134833138,X NOUN NOUN ADV VERB VERB DET VERB NOUN PART NOUN VERB PUNCT 
241,-2.3764075902842943,-0.9920457031823599,NUM NOUN VERB NOUN PUNCT 
242,-11.447426092377915,-8.691308266433436,NUM NUM NOUN PART NOUN NOUN VERB NUM NOUN PUNCT 
243,-26.124009527958457,-10.68518439595478,PUNCT VERB ADV VERB ADP PROPN VERB PART NOUN ADJ NOUN PUNCT 
244,-8.981520769583254,-8.127562735520868,PUNCT PROPN PROPN PUNCT PUNCT PROPN PUNCT PROPN NUM PUNCT NUM 
245,-15.420113030358753,-9.093504998070799,NOUN ADV ADV VERB VERB DET NOUN VERB PART NOUN PUNCT 
246,-32.84816155885445,-28.20932876574662,PROPN NOUN ADV VERB NOUN PUNCT PRON ADP NOUN VERB CCONJ VERB PART PUNCT VERB PRON VERB VERB PRON PUNCT 
247,-28.40997423099601,-21.030285301702357,NUM NUM PUNCT PRON VERB PRON ADV ADP NOUN VERB NOUN PUNCT DET NOUN ADP NOUN VERB PART PUNCT 
248,0.0,0.0,PROPN PROPN VERB PUNCT 
249,0.0,0.0,NOUN VERB PROPN 
250,-55.88848551020395,-35.4075159833401,PROPN CCONJ PROPN ADP PUNCT NUM NUM PUNCT NOUN PART VERB PROPN ADP PROPN PART NOUN VERB VERB PRON PART NOUN 
251,-6.490831122944179,-5.782494558060664,ADV ADV PRON VERB VERB PUNCT VERB PUNCT 
252,-10.834486615031445,-10.231745764392734,VERB PROPN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT 
253,-57.91292472741033,-20.654809071513753,ADP NOUN NOUN PART NOUN ADV VERB PUNCT NOUN NOUN CCONJ NOUN PART PART NOUN ADV ADV VERB NOUN PUNCT 
254,-21.311999541934014,-14.743092076334975,PROPN NOUN ADP NOUN NOUN NOUN ADP PROPN NOUN NOUN VERB VERB NOUN NOUN PUNCT 
255,-20.534752418940716,-15.676272306287135,ADJ NOUN ADV VERB ADV VERB ADP ADP NOUN ADP NOUN VERB VERB PUNCT 
256,-5.25331668149812,-5.023160337264491,ADV PROPN NOUN NOUN VERB ADV VERB PUNCT 
257,-7.7721973363585874,-3.3828140655774543,PUNCT NOUN ADP PRON VERB PART NOUN PUNCT 
258,-15.845191572120827,-3.4820667734571327,DET NUM NUM ADV VERB ADJ NOUN PUNCT PUNCT 
259,-24.87308218524824,-7.544778045295651,VERB VERB DET NUM NUM VERB PART NOUN NOUN PUNCT 
260,-30.16150079190441,-16.071325465218848,ADV ADP NOUN ADV VERB ADJ NOUN PUNCT NOUN NOUN NOUN ADV VERB PART PROPN NOUN PUNCT 
261,0.0,0.0,VERB NOUN NOUN 
262,-6.906047075635032,-6.173733705400805,DET NOUN ADV VERB NOUN NUM NOUN PUNCT 
263,-81.06533793625691,-42.324872327213505,PROPN NOUN ADP PROPN NOUN PART PUNCT ADP NOUN ADV VERB PART NOUN PUNCT NOUN ADV VERB VERB NOUN PART NUM NOUN PART NOUN NOUN PUNCT NOUN CCONJ DET NOUN PUNCT 
264,-3.6178136662434857,-1.0038547594670801,ADV ADV X VERB PUNCT 
265,-5.369795593385504,-3.680236354550062,ADV ADV ADV ADP NOUN CCONJ NOUN PUNCT 
266,-7.244921714913369,-3.6219918106441322,ADP PROPN PROPN NOUN PART NOUN NOUN PUNCT 
267,-31.416822889903283,-19.6114061102076,DET NUM PUNCT NOUN PART NOUN PUNCT NOUN ADV ADV VERB NOUN NOUN PART NOUN NOUN NOUN PUNCT PUNCT 
268,-36.919558317772356,-28.011697587448957,ADV VERB VERB PUNCT NOUN ADP NUM PUNCT VERB PART PRON PART NOUN PUNCT 
269,-22.76797733248611,-9.281004081831641,ADP PROPN NOUN PART VERB NUM NUM NUM NUM NOUN PUNCT 
270,-63.71653153018959,-24.76765047778606,ADV DET PROPN NOUN PART PART PROPN NOUN VERB PART PROPN ADP NOUN ADV VERB DET NOUN PUNCT 
271,-10.30282356645351,-7.938979756651949,PROPN PUNCT PROPN NOUN ADP PROPN NOUN NOUN VERB PUNCT 
272,-65.53851582174555,-41.061907059798784,PUNCT ADV PRON SCONJ VERB PROPN NOUN PUNCT ADV VERB ADP NOUN PUNCT NOUN NOUN NUM PUNCT NOUN NOUN NOUN PUNCT VERB PUNCT ADV VERB NOUN PUNCT PUNCT 
273,0.0,0.0,ADV ADP NOUN PUNCT 
274,0.0,0.0,ADJ PART PROPN PUNCT 
275,-122.3398152200043,-45.73871290592612,ADV ADV VERB X VERB VERB NOUN NUM NUM PART VERB PART DET ADV ADV VERB PART PUNCT DET NUM NOUN VERB NOUN ADV NUM PART NOUN NOUN PUNCT 
276,-18.43616007610598,-10.929224322818573,PROPN PUNCT DET NOUN VERB PRON ADP PRON PART NOUN PUNCT 
277,-55.34814920161193,-37.6649150285704,VERB NOUN NOUN PUNCT NOUN PUNCT NOUN VERB ADP PROPN PROPN VERB PUNCT ADV VERB ADV NUM ADV VERB PUNCT PROPN NOUN CCONJ NOUN NOUN PUNCT 
278,-4.372184100482739,-2.606176772851413,PROPN PUNCT NOUN NOUN ADV VERB NOUN 
279,0.0,0.0,ADP NOUN VERB PUNCT 
280,0.0,0.0,PROPN NOUN NUM PUNCT 
281,-23.805883945561316,-12.44276206047953,ADV VERB PART NOUN NOUN VERB PART ADJ NOUN PART NOUN NOUN PUNCT 
282,-4.059889898312711,-2.706241728521956,SCONJ PRON ADV VERB NOUN NOUN PUNCT 
283,0.0,0.0,PROPN VERB PUNCT 
284,-14.347309643341466,-6.403322682705498,ADV VERB PROPN ADP NOUN ADV VERB PART NOUN PUNCT 
285,-120.0762286502731,-67.90747386759604,PROPN NOUN NOUN NOUN NOUN PROPN PUNCT PROPN VERB PUNCT NOUN NOUN PART PART ADP NUM NUM VERB PART PROPN VERB PART NOUN ADV ADP PUNCT NOUN VERB ADJ NOUN PUNCT PUNCT 
286,-34.00521251203941,-22.79579494672793,NUM NUM ADP NUM NUM NUM NOUN PART NOUN VERB PUNCT PUNCT ADJ NOUN PUNCT NOUN PART NOUN NOUN 
287,-26.80436994213755,-10.647863803270377,NOUN NOUN PART NOUN NOUN NOUN ADV VERB X VERB PART PUNCT 
288,-13.904816834529102,-5.863385478062599,DET NOUN ADV ADP NOUN ADV VERB PART NOUN PUNCT 
289,0.0,0.0,VERB VERB NOUN PUNCT 
290,-66.53428413808821,-41.524280414381536,PROPN NUM NUM PART ADP NOUN PART VERB NOUN PUNCT ADV NOUN VERB NOUN ADV VERB PUNCT VERB VERB VERB NOUN PART DET DET ADJ NOUN PUNCT 
291,-3.39368377519407,-3.4074923892885867,ADP PRON VERB NOUN CCONJ NOUN PUNCT 
292,-2.2952695004633044,-1.8245795116934862,ADJ NOUN VERB PRON PUNCT 
293,-63.66935879987538,-45.24599924387832,NUM NOUN VERB PUNCT ADV VERB PART NUM NOUN ADV VERB NOUN PART ADJ NUM NOUN PUNCT ADV PROPN ADV ADV ADV VERB PART VERB PROPN PART NOUN PUNCT 
294,-19.18598748735342,-16.70952903815081,ADV ADV NOUN PUNCT PROPN PUNCT PROPN DET PROPN PUNCT PROPN NOUN PART NOUN PUNCT 
295,-7.733388803540587,-6.113702762508596,PRON ADV ADV VERB PRON PART VERB PART PUNCT 
296,-3.773056706908525,-2.7866721021662104,SCONJ VERB ADP NOUN PART VERB PUNCT 
297,-66.5923451042756,-35.00731488049519,ADP NOUN PUNCT NOUN ADP NOUN PART NUM NUM NOUN NOUN ADV VERB VERB PUNCT PRON ADV ADP PROPN NOUN NOUN NOUN NOUN VERB PART NOUN PUNCT 
298,-21.93251631040365,-15.904171678604339,PRON VERB VERB PUNCT PUNCT ADP PRON ADV VERB DET NOUN NOUN PART PUNCT 
299,-8.848625981020211,-6.10335904671771,PRON ADV VERB NOUN DET NUM NOUN PUNCT 
300,-4.594569806213925,-2.7465550318661176,ADJ NOUN VERB NOUN PART NOUN PUNCT 
301,-4.576226471742398,-4.1418414004451005,PROPN PUNCT NOUN VERB CCONJ NOUN NOUN 
302,-31.456368773843188,-21.09049262303052,NOUN ADP PROPN NOUN NOUN PROPN PART PROPN PROPN NOUN ADV VERB NOUN VERB PART NOUN PUNCT 
303,-44.59868710399683,-32.29268695027861,NUM NUM VERB PROPN NOUN PUNCT NUM NUM VERB NOUN NOUN NOUN PUNCT PUNCT NOUN PUNCT ADV VERB PROPN CCONJ PROPN PART ADJ NOUN PUNCT 
304,-10.904955322654155,-9.951795435078079,NOUN NOUN PART NOUN NOUN PART ADV VERB DET NOUN PUNCT 
305,-5.234302612902671,-3.104811058200273,PROPN PART NOUN CCONJ NOUN NOUN NOUN PUNCT 
306,-6.997461081757722,-4.8467273547227165,NOUN VERB NOUN VERB VERB NOUN NOUN PUNCT 
307,-4.432019751641567,-1.870402271691439,ADV VERB PROPN VERB PUNCT 
308,-4.989884272948048,-4.654347717983374,PROPN NOUN PROPN PROPN PART NOUN VERB PUNCT 
309,-127.09940605780561,-84.56791666511823,ADP NOUN PUNCT ADP PROPN NOUN VERB PART PART NUM NOUN PUNCT PROPN VERB PART VERB PROPN NOUN PART NOUN NOUN PUNCT ADJ NOUN PROPN ADV VERB PROPN PUNCT ADP NOUN VERB PART PROPN NOUN NOUN NOUN PROPN PROPN PROPN PROPN VERB PUNCT ADV ADP NOUN VERB VERB ADJ ADJ NOUN PUNCT 
310,-48.480610607936924,-25.693049950409847,DET NUM NOUN VERB PART VERB ADP NOUN PART VERB VERB PART ADJ NOUN ADV VERB VERB VERB PART NOUN PUNCT 
311,-98.15294303095571,-62.28315690829101,ADV PUNCT ADV PRON NOUN NOUN PART ADJ NOUN NOUN CCONJ ADJ NOUN ADV VERB VERB PUNCT NUM ADJ NOUN NOUN PART VERB PART ADV NUM NOUN VERB PART NOUN NOUN PUNCT NUM NOUN NOUN ADV VERB VERB PART NOUN PUNCT 
312,-2.4868475068066873,-1.6366611627746752,VERB VERB NOUN NOUN NOUN 
313,-17.348954536268295,-7.714191569099377,NUM NUM VERB PROPN ADJ NOUN PUNCT PROPN NOUN PUNCT 
314,-21.037164917437067,-10.210355167080104,PROPN PROPN NOUN PART VERB PART NOUN CCONJ NOUN NOUN PART NOUN PUNCT 
315,-132.6535817856412,-92.98416597680392,NOUN PUNCT VERB ADJ PROPN NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN PART NUM NUM PROPN NOUN VERB NUM NUM PUNCT ADJ NOUN PUNCT PUNCT VERB X PUNCT ADJ PART PROPN NOUN NOUN PART VERB VERB PART NOUN PUNCT VERB VERB PUNCT PUNCT PUNCT 
316,-48.224398119197446,-24.169139015960365,VERB NOUN NOUN DET VERB PART PROPN NOUN PROPN NOUN VERB ADJ NOUN PART NOUN PART X VERB PUNCT 
317,-27.798440739573735,-19.766630521528064,NOUN NOUN PART VERB PROPN NOUN PART ADJ NOUN ADV ADV VERB PRON VERB ADV VERB VERB PUNCT 
318,-0.7325932008492635,-0.6381928805858728,DET ADJ PART NOUN PUNCT 
319,-53.40112305496233,-24.05617127831252,NOUN NOUN ADP DET NOUN NOUN PART PART NOUN VERB ADP VERB PUNCT NOUN NOUN NOUN ADV VERB PUNCT 
320,-51.70843877577641,-35.734111005508154,PROPN ADV VERB PROPN NOUN NOUN NOUN PUNCT PROPN NOUN NOUN NOUN NOUN NOUN NOUN CCONJ NOUN PUNCT ADV VERB PROPN PROPN NOUN VERB PROPN NOUN NOUN PUNCT 
321,-4.636436687131539,-2.675336481634622,NOUN VERB PROPN NOUN NOUN NOUN PUNCT 
322,-14.000044877852547,-8.307190796156867,PRON ADV ADP PROPN PROPN NOUN VERB NUM NUM PUNCT 
323,-17.96011808292353,-7.6877549119914,PRON VERB VERB PART NOUN NOUN VERB ADV VERB PUNCT 
324,-6.875777659175954,-3.9024233639047265,ADV PRON VERB ADV VERB NOUN VERB PUNCT 
325,0.0,0.0,PUNCT PUNCT PUNCT 
326,0.0,0.0,PRON ADV VERB PUNCT 
327,-9.632116345433536,-3.666283863349516,VERB PUNCT VERB PROPN NOUN PART NOUN NOUN 
328,-2.667299426007796,-1.2954543879613822,VERB ADP NOUN NOUN VERB PUNCT 
329,-8.758195947627733,-7.070694622588838,PRON ADV VERB VERB DET NUM NOUN ADV VERB PUNCT 
330,-22.94167472035706,-14.515981762636079,ADV PUNCT PROPN VERB NUM VERB ADJ NOUN PART ADJ NOUN PUNCT 
331,-18.276056792479196,-8.735218501770449,ADP PROPN NOUN CCONJ NOUN NOUN PART VERB PART NOUN NOUN PUNCT 
332,-58.76412190598899,-45.56551668115598,ADV ADV VERB PROPN PUNCT PROPN NOUN NOUN NOUN PROPN PROPN ADP NOUN PART VERB PROPN ADV VERB PROPN NOUN PUNCT ADP NOUN NOUN ADJ VERB ADJ NOUN NOUN PUNCT 
333,-7.660926767302339,-5.829300438725316,X DET NOUN NOUN ADV VERB PART PUNCT 
334,-2.024075050114278,-1.1902067987007456,ADV NOUN ADV VERB PUNCT 
335,-35.38766656476771,-24.5503928080339,PRON ADV VERB PART NOUN PUNCT NOUN ADV VERB NOUN VERB PROPN PUNCT ADV PRON ADV VERB DET NOUN PUNCT 
336,-34.11214649947919,-24.086875106271496,NOUN VERB NOUN NOUN NOUN PUNCT VERB NOUN NOUN NOUN PUNCT VERB PROPN NOUN VERB NOUN VERB VERB NOUN PUNCT 
337,-17.362914238534078,-8.508211008046452,NOUN ADP NUM NOUN VERB PART NUM NUM NOUN NOUN PUNCT 
338,-41.11000630728633,-17.79073567788696,PRON VERB ADP NOUN VERB VERB PART NOUN PUNCT VERB NOUN ADV ADV VERB VERB NOUN PUNCT 
339,-127.64027541872663,-66.38771160773736,ADP PUNCT NOUN PUNCT VERB PUNCT PRON PART NOUN ADV NUM NUM VERB PART NOUN PART NOUN PUNCT NOUN NOUN NOUN NOUN NOUN ADV VERB ADV VERB PUNCT NOUN NUM NOUN VERB PROPN NOUN PUNCT PUNCT DET NOUN VERB VERB ADJ PART NOUN PUNCT PUNCT 
340,-10.119950835591096,-9.050379188658473,ADV NOUN NOUN NOUN ADV DET ADJ NOUN PUNCT 
341,-2.7148873454917983,-0.5034173029238822,PRON VERB PRON ADV VERB VERB 
342,-1.733518269931007,-0.8329475072930953,ADV ADP ADJ NOUN VERB PUNCT 
343,-3.1716785371370984,-0.8405907539853178,NOUN ADV ADV VERB PUNCT 
344,-45.35854559535524,-32.533734291583414,PRON ADV VERB PRON ADP NOUN PART NOUN PUNCT ADV PRON ADV VERB VERB PRON ADP VERB PART ADV NOUN VERB PUNCT 
345,-43.623366927439896,-23.6750191470085,ADV VERB NOUN PART NOUN NOUN ADV ADV VERB NOUN PUNCT ADV ADV VERB PART VERB NUM NUM PART NOUN PUNCT 
346,-13.767735473498748,-8.747964699885506,NOUN ADJ NOUN NOUN VERB PUNCT NOUN NOUN ADV VERB PUNCT 
347,0.0,0.0,NUM NOUN PART PUNCT 
348,-20.60544224082477,-7.482087534811668,VERB ADV VERB VERB VERB PART ADJ NOUN PUNCT 
349,-32.91553872201881,-11.06906894682454,ADV PRON ADV VERB PART PRON NOUN PART VERB PART NOUN PUNCT 
350,-12.039221092362812,-8.913578965091263,PRON VERB VERB PUNCT VERB PUNCT NOUN PART PUNCT 
351,-23.195432866581896,-18.913424811952915,PROPN NUM NUM NOUN NOUN PUNCT ADJ PROPN VERB ADJ NOUN PART NOUN PUNCT 
352,-73.92018222402403,-44.00923781983507,PROPN PROPN ADV ADP PROPN NOUN NOUN VERB PART ADJ NOUN PUNCT VERB PART ADP NOUN PART ADV ADP NOUN NOUN PROPN PART NOUN PART VERB PART NUM NUM NOUN NOUN PUNCT 
353,-85.22000589868266,-43.43185442326596,ADP NOUN VERB VERB PART NOUN NOUN ADV VERB PUNCT NOUN PROPN NOUN CCONJ ADJ NOUN PROPN PROPN NUM NUM ADV ADV VERB PUNCT NOUN VERB NOUN VERB PUNCT 
354,-39.23928416770677,-26.277418490546673,DET NOUN ADV VERB PART NOUN ADP VERB ADJ NOUN PART VERB ADP NOUN VERB PART NOUN PART NOUN PUNCT 
355,-2.203902690214403,-0.9398774069332315,ADJ NOUN SCONJ VERB NOUN PUNCT 
356,-24.370023860785825,-19.01968803627708,ADV VERB NOUN VERB NOUN PUNCT VERB NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN PART ADJ NOUN PUNCT 
357,-11.231190111464183,-7.125836287763707,ADV VERB ADP NOUN NOUN PROPN VERB NOUN PUNCT 
358,-26.294176667410962,-13.9593983196687,NOUN PART NOUN VERB NOUN NOUN NOUN PART NOUN NOUN ADV VERB ADV VERB PUNCT 
359,-7.061107442006278,-4.8043955248646135,NOUN NOUN VERB PROPN NOUN PUNCT VERB PUNCT 
360,-43.35656013020916,-26.40540275067023,PROPN VERB PART NOUN ADP NOUN PART NOUN VERB ADP NUM ADJ PART NOUN PART VERB PUNCT 
361,0.0,0.0,ADV VERB VERB PUNCT 
362,0.0,0.0,VERB PRON PART PUNCT 
363,-9.179527120166767,-5.436759225078479,VERB NOUN PROPN VERB VERB NOUN PART NOUN PUNCT 
364,-3.5389545510889393,-2.301812288666553,ADV DET NOUN ADP NOUN VERB PUNCT 
365,-19.27739769443966,-15.178410953773138,PRON VERB ADV DET PROPN NOUN VERB NOUN VERB PART NOUN PUNCT 
366,-13.892944929847578,-11.114294117115254,ADV NUM NUM NOUN CCONJ NOUN ADV ADP VERB NOUN PUNCT 
367,0.0,0.0,VERB NOUN NOUN PUNCT 
368,-3.469209346570904,-1.2514952924055573,PRON ADV VERB PART NOUN PUNCT 
369,-28.77696296643634,-27.75208302931636,PUNCT PROPN NOUN PUNCT PART ADJ PROPN NOUN PART ADV VERB ADJ DET NOUN PUNCT 
370,-28.040496209712057,-10.154498680653939,ADV VERB PART PROPN CCONJ PROPN NOUN NOUN PART NOUN NOUN PUNCT 
371,-2.389359389051581,-2.47652666337486,PUNCT PROPN PUNCT ADJ PROPN 
372,-14.510686546847792,-9.129720244173585,ADV VERB DET PROPN NOUN NOUN VERB NUM NUM NOUN NOUN PUNCT 
373,-31.366511651865345,-17.593855813330258,PROPN NOUN PART NOUN NOUN VERB NOUN ADV VERB PART VERB PART ADJ NOUN NOUN PUNCT 
374,-26.68475133167418,-14.512962061350475,ADV ADV ADV VERB PROPN ADP NUM NUM PROPN NOUN VERB PART PUNCT 
375,-11.396233975688652,-7.209141156977556,PROPN PUNCT PROPN PUNCT NOUN ADV ADV VERB PUNCT 
376,-5.89868620495585,-4.394927342386859,PROPN PUNCT NOUN VERB VERB NUM NUM 
377,-6.688891158461852,-5.395278787269966,ADJ NOUN VERB ADV ADP NOUN PART PUNCT 
378,-54.04109180560302,-21.950329334958877,NOUN PROPN PROPN PUNCT ADV NUM NUM PART PROPN ADV VERB PART NOUN NOUN PART NOUN PUNCT 
379,-6.674638805084782,-5.08108576264287,NOUN NOUN ADP PROPN PART NOUN ADV VERB PUNCT 
380,0.0,0.0,NOUN ADV VERB PUNCT 
381,-26.582669219086252,-2.9225892911868105,NUM NOUN PART PART NOUN ADV VERB PUNCT 
382,-10.823701525298322,-2.4688694928413577,VERB ADV VERB PART NOUN VERB PUNCT 
383,-20.185114197745353,-8.340451621981583,PRON VERB VERB VERB PRON PART NOUN ADV VERB PRON PUNCT 
384,-61.30562393820087,-38.99082667525153,NUM NUM NOUN NOUN NOUN NOUN ADV ADP NOUN CCONJ NOUN ADP PROPN NOUN VERB PUNCT NOUN NOUN VERB PUNCT ADP VERB PART NOUN PART VERB NOUN PUNCT PUNCT 
385,-46.1715564111476,-31.51905451608037,PROPN NOUN VERB VERB NUM NOUN NOUN PART NOUN VERB NOUN PUNCT PUNCT NOUN NOUN PUNCT VERB PUNCT ADP NOUN NOUN PART PUNCT 
386,-102.15643683421958,-68.49993496769277,ADV ADP PROPN VERB NOUN VERB PROPN PUNCT ADP PROPN VERB ADV PROPN PROPN ADJ NOUN NOUN NOUN NOUN PART PROPN NOUN NOUN NOUN NOUN ADP PROPN NOUN NOUN NOUN VERB PROPN NOUN VERB PART PUNCT ADV ADP NOUN VERB PUNCT 
387,-17.300097967471128,-8.38323958525347,PRON VERB ADV NOUN NOUN ADV VERB VERB PRON PUNCT 
388,-19.070080938150085,-13.967954512966992,ADV NOUN VERB ADP NOUN VERB NOUN ADV ADV ADP NOUN NOUN PUNCT 
389,-2.599994800967127,-1.3751241644581012,NOUN NOUN PART NOUN NOUN 
390,-20.220607530468058,-11.475999873504566,NOUN PRON ADV NOUN ADV NOUN VERB PART PUNCT 
391,-5.588669373684382,-2.1640086109991445,DET NUM NOUN ADV ADV VERB PUNCT 
392,-25.773066000676053,-12.271463305252388,ADV ADP VERB NOUN NOUN PART PROPN VERB VERB PART PUNCT 
393,-2.052139766877028,-2.66558151524942,NOUN NOUN ADV VERB DET NOUN PUNCT 
394,-96.28448970239839,-55.01515528995339,ADV VERB ADV VERB VERB PART NOUN PUNCT NOUN NOUN PUNCT NOUN PUNCT VERB NOUN PART NOUN PUNCT NOUN NOUN NOUN CCONJ PROPN NOUN PART PUNCT ADV NOUN ADV VERB PART NOUN NOUN ADV VERB ADJ NOUN PART PUNCT 
395,-46.03873467159451,-41.82954112315099,CCONJ PROPN NOUN PUNCT PROPN PART ADJ NOUN NOUN NOUN PROPN PUNCT PROPN PROPN VERB PROPN NOUN ADP ADV NOUN VERB VERB PART NOUN PUNCT 
396,-30.470907984653174,-13.30916398403474,DET ADV VERB PRON PART NOUN ADV ADV VERB ADP NOUN PART DET NOUN PUNCT 
397,-4.985190997860499,-3.7440020722818197,NOUN VERB PROPN NOUN NOUN PROPN PUNCT 
398,-23.89540847636577,-12.458705011464707,VERB NOUN PUNCT NOUN ADV ADP NOUN VERB PUNCT PART NOUN PUNCT 
399,-47.7350704502423,-22.081656625033467,ADV VERB ADJ ADJ NOUN NOUN PART PUNCT PRON VERB VERB VERB NOUN NOUN PART PART ADJ NOUN PUNCT 
400,-10.765033687834883,-10.266312646445193,NOUN ADP PRON ADV ADP NOUN CCONJ PROPN PUNCT 
401,-2.1224766479209123,-1.2934862036410233,PROPN ADV VERB NOUN PUNCT 
402,-47.78887266393566,-37.25841950814303,ADP NOUN NOUN NOUN VERB NOUN CCONJ NOUN PUNCT NOUN PART NOUN NOUN CCONJ NOUN NOUN NOUN VERB ADP NOUN VERB ADJ NOUN CCONJ VERB NOUN NOUN NOUN PUNCT 
403,-1.0444227571566755,-0.628018287787903,ADV VERB ADJ NOUN PUNCT 
404,-77.6484579235051,-43.87787122745471,NUM NOUN PART NOUN ADV VERB VERB VERB NOUN NOUN PUNCT PRON ADV VERB PART DET ADJ NOUN PUNCT NOUN ADV X PRON PART NOUN NOUN VERB PUNCT PUNCT 
405,-16.107643530904152,-7.110268141528815,NOUN ADV VERB ADV VERB PUNCT ADV VERB NOUN NOUN PUNCT 
406,-11.597231850650935,-7.183687891939414,NOUN NOUN NOUN VERB NOUN ADV ADV VERB PUNCT 
407,-0.7007636472482163,-1.8502843678074514,ADP NUM NUM NOUN PUNCT 
408,-20.812179378290868,-6.8663013654114025,NOUN VERB PRON ADV VERB VERB ADV VERB PART NOUN PUNCT 
409,-38.69438635488203,-16.667166195576243,PRON ADV VERB NOUN PART ADV VERB PART PROPN ADJ ADJ NOUN NOUN PUNCT 
